0.2596781080474795	0.8836680522956408	0.2096129471799114	0.5414277178952499	0.839551269428186	0.15550066417903208	0.4181893910674036	0.45100186480494087	0.03376474247077177	0.6976314132307683	0.802106091457386	0.5452124379060237	0.6340325148276074	0.031967655254284355	0.37324433787418876	0.9232615067507621	0.48539735656892613	0.8867233140029902	0.4946773906368237	0.7359648780271291	0.3261740796400361	0.72552166696828	0.20784735770045282	0.23257083794656097	0.5162343784326225	0.9624955984906222	0.16400566709334607	0.5827111740065641	0.4033054939665346	0.5496871414930568	0.49820071479465056	0.4700554947255289	0.14664516490838242	0.5126839900460615	0.9481925752514532	0.955428159699884	0.2317607822603044	0.577985870093886	0.6016977388459296	0.6742705727966689	0.08801015725433892	0.5076507596645321	0.142675247492411	0.9380588484042438	0.44663695167480877	0.8959156055306831	0.32500596675224847	0.33060947690837206	0.4044291690806797	0.404769067377436	0.3971416820332262	0.25112742487971584	0.0003023932265929785	0.47629776087749676	0.3996515589976779	0.498224198215114	0.29314720969241703	0.15959919617498708	0.19560312459245988	0.8595104908292247	0.9217866817698092	0.30576459305183257	0.23096690366762707	0.15354957630865995	0.5865076665487949	0.38307632225771815	0.3792242308890431	0.7282192877100955	0.09495291511045145	0.16455938234023226	0.5997367479569324	0.47230673786906197	0.9586606806440218	0.5709067366970075	0.030165612362525462	0.41007872390489486	0.06760946070148266	0.40900390185111624	0.6113592070126016	0.4147812628989559	0.018075579227141092	0.48131430211294024	0.7531797174683456	0.06978204695228662	0.6368625368347216	0.1429373817197066	0.4441097804102103	0.2801974240379679	0.8391107709057862	0.7048787620290388	0.588120714455604	0.7931670299597832	0.036494887911745155	0.9743562456352949	0.3182374192070969	0.8704086235748612	0.7780987950558493	0.1357582749012114	0.7386632636247069	0.08087641651291111	0.5908471267996276	0.3587598243664354	0.0014273343862105659	0.06756904695754484	0.12739974054994951	0.005379453917345289	0.6627237186530919	0.6618281869132457	0.37088184308566274	0.4007544843858265	0.28827649659957066	0.38444958345885416	0.6701069880555601	0.11142829394116838	0.19086752306759203	0.5918442620826537	0.8199124791778456	0.04195225155180837	0.9526901855338767	0.28293987922882824	0.0902060592625854	0.8389560358333108	0.7685608750582736	0.8075342151019292	0.6901360513403886	0.6898309729609783	0.02526286651719667	0.9633447389943596
0.013094611000773693	0.6551160202405315	0.4331208099884446	0.7147785785006192	0.45882655433103214	0.956944192439186	0.6247041658045959	0.9160596555747517	0.6015408481333137	0.5711940920684471	0.8738990983827484	0.7629252939781379	0.3331056249207155	0.5691144548921566	0.03663297433015489	0.3850754332817905	0.09439527923228908	0.8051695408264137	0.5734282120115805	0.26158151061744006	0.06572136670760154	0.07270096539552962	0.6840155488124373	0.3105995578843562	0.4578586846582404	0.5674607126161157	0.21312226578409343	0.6683111604151681	0.6801688783925108	0.4919094596924001	0.7058261539709177	0.24252673629052102	0.36831846972221005	0.16981079679444033	0.25418288399921984	0.3583587612869791	0.7137595869088751	0.11092352774939518	0.7082334985038756	0.043423914648579975	0.026841864862795606	0.44895014339218686	0.18995374073024474	0.9899987323515351	0.6305750660654443	0.9259289797052989	0.9747739174717536	0.041015797814749955	0.9030498019685592	0.34680421701058384	0.7983184757101904	0.531815088743647	4.076632791238932e-05	0.06893656743627175	0.06593737696453539	0.32959618742553076	0.3851885613945495	0.12488561638333195	0.5274178456866335	0.4366211597359885	0.7052272326429144	0.670401267225577	0.4515790990394841	0.08148230707245929	0.48357800586384647	0.35696596270875924	0.8122939927315579	0.585616205847146	0.6320018164496205	0.33942707563678565	0.38793423671274474	0.9920388784408247	0.40563808764287856	0.06595360842434472	0.47884341273342634	0.06700358432824971	0.5492500468825271	0.6622575615698462	0.6254229500840439	0.254769619837778	0.8276216484466156	0.3304796247985161	0.285766238336048	0.42240248523546575	0.6818679157099516	0.7538300958891546	0.7749190097103212	0.32468258385111815	0.24003610924400043	0.6821348425022739	0.48044330341420294	0.16459064525772882	0.9594755631267248	0.2897572045986696	0.1449640676331736	0.8132260355261238	0.46146804760931737	0.30857893586651486	0.3297220218489908	0.9491889149283357	0.0610634695354233	0.057686672084147905	0.1230176996564184	0.1487209310688934	0.4472214293060697	0.8425085444821955	0.28293151635620006	0.7198749015903961	0.6517492471260453	0.6405444883229988	0.3080106915645464	0.948252438819224	0.06649451560545738	0.47752683281203845	0.5172677615713749	0.07443513461555096	0.7223878671758116	0.9253658065298834	0.7955805178445419	0.07192829360486908	0.59030913148099	0.09179099395471324	0.7783975395738253	0.6479864303384218	0.3760741197649494	0.9825752375416849	0.5075109811168569	0.08911357287256527
0.3375539543225474	0.6944037451283653	0.6266903571712191	0.23812340196934223	0.4689405829412402	0.29474052946131024	0.5011015975533678	0.10051760575463808	0.14364509969460149	0.3108499224462189	0.19603855590811237	0.8988008023608486	0.07765379577625608	0.0760730321071571	0.7172565552043638	0.17504953653508037	0.8427715917208569	0.3101858104145726	0.7874047866204725	0.11521276837199546	0.85583791422378	0.3397369539576459	0.5510416603219852	0.38980580659196395	0.20279553157471952	0.38836214051534435	0.975291768891376	0.3650148582676791	0.36109022629421994	0.4349861586212317	0.8234864638803637	0.7617557361008496	0.33299420236497945	0.43589040953165803	0.10865773728482753	0.9794053211231921	0.5842284445973028	0.3856305875366661	0.2699877703447153	0.3822493820996028	0.23729290824790528	0.5534732381771444	0.4003775297935761	0.6607927738970163	0.8570128180807604	0.4879178960241415	0.040076786751893745	0.9701492224664964	0.1025054669520612	0.7616252009623717	0.6875025334988447	0.7480671570234316	0.8916823394867973	0.02971658723399795	0.12775439331043648	0.04551218187996797	0.7166998360986796	0.35989964814355646	0.9377120004041407	0.31199176837350584	0.8757965392753897	0.1953040718685759	0.5572708920986373	0.9033544695166513	0.9800940378706525	0.7358654201416062	0.2875128602182496	0.36993037531942163	0.4239550820756255	0.02806993933175872	0.25049317573784	0.8423364798012295	0.39521702899258404	0.657296870595889	0.8588690667590468	0.34997693706728406	0.49874570454802913	0.6851855303658698	0.8480195665657494	0.3318959784084641	0.4573856691287972	0.6213897373216679	0.6288810166826723	0.9660378082717045	0.3398180681988119	0.745541476960502	0.028436012922223197	0.6094471184259661	0.33885604612397324	0.8948745379108118	0.4992200840111377	0.9081205075400887	0.36491598990262375	0.19490697589202266	0.5343266792640172	0.5526009634212503	0.06417769148529007	0.3023055017642756	0.5032597516584741	0.22175727598801354	0.1500592634686525	0.6420702885511823	0.5493498901019929	0.9445072936302559	0.23269021715270466	0.23588160840860495	0.36455596699513027	0.2772055119347058	0.8433758725939149	0.2629786088523225	0.647703585233514	0.02399890160247309	0.46848101876076564	0.07473264357168086	0.3320287077787103	0.9124005821571592	0.06574224798208894	0.07471095378896797	0.8029526902463456	0.9449093722606227	0.7187759758251376	0.048486047846650004	0.38467737232455235	0.5110079772432868	0.6496270200110109	0.5601056093007701	0.31141255048272576	0.3889955895434324
0.9898128682750893	0.32032575710060796	0.7601897912463316	0.27141145708936576	0.5599065119487838	0.14762257088411213	0.4621367243574406	0.377026247532555	0.5607112283812652	0.7013451199431232	0.39298786367126537	0.2762348460188635	0.31788744574675276	0.3913959818321884	0.24617073401263057	0.6176848421119179	0.2296101552077533	0.2781333098202997	0.593226447119037	0.5877140137154022	0.8395117124825369	0.6924164359819044	0.10105074528028879	0.8085184712622953	0.10752716446360944	0.2912104569399535	0.0002704834170927928	0.7847452248024528	0.7256502647295356	0.7102478511377543	0.48084092647686294	0.33478060875952476	0.597488562169834	0.9679759125879194	0.8455530165634891	0.191879768745997	0.6243508829060065	0.32989630363544864	0.4876046510667801	0.6869599640027516	0.5071625148240986	0.4222571386231523	0.8606631735987149	0.059930328479827044	0.7275364548649703	0.9475382661768671	0.07412135707027956	0.3976482497257725	0.9275075875206512	0.22210017413936067	0.29091126585309257	0.22811731714427153	0.1764661108860388	0.888872543874178	0.10045632388234937	0.5054799235411159	0.898441179643573	0.47691237841908385	0.8628085032838827	0.8497228664947881	0.015759291880830584	0.5224299711837755	0.1948565174687008	0.3908566696621186	0.469079911725522	0.07897748046164377	0.07794471056022034	0.5767080283988306	0.5997531722775776	0.1023289882484324	0.7532340026737738	0.5909606636413511	0.03385502040400601	0.5764981077536008	0.8292468192874289	0.9055909377576403	0.08788908121886341	0.7084486141499842	0.5540415536659087	0.7721912537331395	0.16141150932434845	0.2075293826790362	0.4881222506710454	0.5904567639682906	0.985558245324578	0.9945192424930726	0.3739793604822155	0.8369673328490306	0.021550989357444372	0.33975853408106005	0.7811481215904912	0.011576382519968842	0.6234145190887067	0.5447105235557969	0.2497104592342262	0.856761496292537	0.8450492091945369	0.8708039029118235	0.3418727986147104	0.5065212155322533	0.012548079800627332	0.6829629328727916	0.6296995476919237	0.7737833441892022	0.9056051406009775	0.17335900354804878	0.34743454618180714	0.6947389387978317	0.09857257749853388	0.02641292017721164	0.004444084843569396	0.5779462209831935	0.5720150850635327	0.04799787514455456	0.9095092182905302	0.04449507645360262	0.34946542419999893	0.5541146034453602	0.7732537357066757	0.3576433527809437	0.007112460919117658	0.8513444116871238	0.6528219628296538	0.5863025940263255	0.6085282196972756	0.17204680411157025	0.6850621749903011	0.9846348466628527
0.6638655463237941	0.7668555816110956	0.25267967973954286	0.28191429261992573	0.005842882704697794	0.7719777617158694	0.8619470650475632	0.1763567210958219	0.9710453233327937	0.4661812900616681	0.6302981234271453	0.6289085682682435	0.1719839778892558	0.5810936949691572	0.18127235870731317	0.10075898785907822	0.5986248920208901	0.7417505836766968	0.9384153499031728	0.1758471776292555	0.6897396638967547	0.05795701488458016	0.21081781694816437	0.9214772563299369	0.1802056355987539	0.9138989642129662	0.29937410951478327	0.8895694830354476	0.803952998848222	0.4298582670706189	0.7931342053868138	0.340897893594159	0.2875308304791322	0.27655956867549136	0.1935133905551204	0.7937034893839854	0.49597856951175323	0.7928716859163407	0.2854012781931683	0.5855038954322701	0.21417510135901474	0.5322088844536161	0.9724099698555648	0.024500104236896858	0.23968347895524034	0.857627106856477	0.048314109608901035	0.9910616862008353	0.8130594169915448	0.983379196716231	0.038794259696446676	0.05387451671834653	0.6506744538529419	0.303771444952078	0.4422819003828212	0.7045765642419702	0.5604053254740731	0.12821114997194172	0.5651654171577358	0.005376736715357211	0.45123869352911317	0.021168081370007252	0.9570496884203278	0.16362877072160265	0.43653679066154516	0.41876959975628425	0.030066767458339805	0.295531750380284	0.19516206061670527	0.2070123825323117	0.5700285106515864	0.9150626417317927	0.26970447237808526	0.2665969229216473	0.8539217276005474	0.9624228162639408	0.2922532147846023	0.40472572936393747	0.23633085113181518	0.6298294775609512	0.11994192653301305	0.7027384266114604	0.6312508297690923	0.7225889321651571	0.9990722973180619	0.4504137499355305	0.6567532358857759	0.4423639294784939	0.5666073038932872	0.07898936454569228	0.9239614701628426	0.2281020466391449	0.3668628098726695	0.07462122424758166	0.6843814411318657	0.14412106739393926	0.14595530319345695	0.5427131710152147	0.34354245692894236	0.7868347273713721	0.7496846333497305	0.4547808459399695	0.2565565166689673	0.46978886812237375	0.1521362628349977	0.8418512322956271	0.20426008787335692	0.1434327726958441	0.9924373411689755	0.3122996737634641	0.3991078134177585	0.7569269399022954	0.16940857895981676	0.1668372778940519	0.4814936226730554	0.676497170674011	0.8931270502911384	0.21965803145724405	0.24802361996837485	0.19452224183320244	0.7684528798252525	0.7919878578839067	0.7524994539557224	0.9045061271304023	0.33960851244352785	0.38707124554024996	0.3542649336804915	0.9944401512648632
0.17331247867646415	0.26414400259756654	0.5010386056968008	0.024494007854127697	0.3905615898815368	0.5150296624923894	0.39861989928105	0.8640442981041163	0.8059184677245352	0.5027392238471289	0.7449443656232738	0.04829873746190494	0.4542930633505584	0.9938756747128356	0.7258203660988175	0.7441476815195889	0.488031637319408	0.5999950681475806	0.47030246582851676	0.235866359540845	0.9014440432448991	0.6519885615162596	0.28756482638456793	0.2703370513380512	0.9848015306662309	0.1292701563262808	0.19090881224040113	0.7340556062004505	0.21038241590233187	0.6486989883234302	0.9554640382582396	0.36631669060516503	0.7392250854352181	0.45733766056649017	0.7220900131548782	0.8690659477915551	0.09657284998957127	0.2603125681745254	0.27966506245003164	0.9484865969036986	0.5567528783998685	0.3577931845915887	0.9377383582437496	0.744882285121079	0.3425582909662719	0.12408869299192549	0.12486516332459485	0.6788827503659893	0.7760339414827235	0.540744915657831	0.2266899265792166	0.19342407966554664	0.7812385127412085	0.260925547673167	0.9322493172222471	0.8621008577992788	0.9832558150609197	0.03153868507850388	0.29753749460045265	0.3059949721391383	0.5743179442363279	0.8057793576246476	0.02749230606596831	0.929675399989879	0.627773190526559	0.7226668768936019	0.37510457057656443	0.015614787973530775	0.8125300894883328	0.0051875660577115346	0.9516733140054003	0.18411975434212569	0.387081040348192	0.5313412171885326	0.8817450623633809	0.9643104415176527	0.18143964394416767	0.6435750885587309	0.8082991818622487	0.7917739736042225	0.5140536831770066	0.7980807735231117	0.8934608403444765	0.5664095930795865	0.843105411282328	0.38203572123897234	0.5311723655111148	0.290078928524256	0.8151414370209801	0.034981848159894136	0.8025785364524036	0.2742806631629151	0.29694679233843013	0.640388573175439	0.4644980880081735	0.45516939603963025	0.9486324231629127	0.8115099790676067	0.14704749731293998	0.7593749212642057	0.896807597040241	0.035648072665012465	0.3237021040081074	0.6125325733893244	0.8218252765137545	0.11246059490469662	0.25957576371629854	0.1637111779014182	0.41249211948390885	0.06276170350678323	0.8144083078539374	0.7693291237073896	0.18177580507226854	0.9779873223777558	0.9363830186789226	0.793529567030343	0.13151794444827558	0.9452710141193396	0.5883946884557651	0.2910399959268506	0.9872360441664156	0.9992246453114088	0.020973785257148325	0.7127313521001329	0.7555695218344326	0.6099320567415282	0.22650441670948485	0.6748405186299447
0.38371431763340214	0.6955655976623496	0.03639785774058457	0.307079468179276	0.16630489280931993	0.7768342795148708	0.07180583384984274	0.31640494478829373	0.4164659983319633	0.8416208603893497	0.7257394904610859	0.44973448289721263	0.7532538068530777	0.1855108026959974	0.010718610396736494	0.5903824957055599	0.9753472507951082	0.20429036428856528	0.18243839897785397	0.4389452990772723	0.1379358326146437	0.32719913767993614	0.705489722761598	0.34779171543549814	0.09945520821560505	0.06272937341226381	0.5515291134766221	0.45408760570931617	0.6421733412766609	0.6134266794424922	0.837088132184764	0.6818509373703122	0.7555379852182196	0.9394855299690739	0.847399372623145	0.008061130801695016	0.5385229710518044	0.6129806968076464	0.5972422700844063	0.5005671995292167	0.9245543239028327	0.46199665423881187	0.5890734340861892	0.47963301202982	0.3445341674506591	0.9657580425398704	0.7234003731611689	0.3846155644040382	0.10563719289987827	0.18514526591265246	0.6254608819521761	0.09274528342166877	0.4863165053090581	0.034017740429981846	0.8973979065532713	0.7149625306538785	0.17470346622110666	0.24017502343704178	0.6996110905603098	0.09293195447323732	0.020527443389727118	0.19353078927133593	0.9209250624127076	0.33478522296901814	0.976697870968208	0.31515653587438064	0.9738392236973946	0.8837896013989271	0.9776399149417412	0.8289796633923672	0.314814348199539	0.9134534210722715	0.8299894782569607	0.5982907365547151	0.40237355894282034	0.4523606905518138	0.4099635862723161	0.2688063356291531	0.9495663761088348	0.2507710798125702	0.19261610910260885	0.4720389739570675	0.7724565709407876	0.24790012452921417	0.9784508483350615	0.2649075424015108	0.35775255580205223	0.34355633596102286	0.7991690994823845	0.8293004913675461	0.29399624260567114	0.1599459409438172	0.9426502044344115	0.49014401729445545	0.2786748038013046	0.9398515045261496	0.39811749234948	0.8941650902660564	0.038819841072885164	0.17139423845764368	0.38251286149420294	0.6900572407482148	0.12292863329110171	0.7719229372901476	0.5828682355893913	0.37388931432255823	0.3648904264707694	0.9238881368783144	0.5594644672231365	0.5545416658164563	0.21255945654505004	0.34857893332917356	0.8389763492229281	0.9886311972754176	0.4275419743165222	0.05156982249126707	0.7096681051601228	0.07313420570466933	0.2698936624734901	0.5004143256182718	0.564201899893512	0.21282477201951888	0.7583129160463659	0.004475645989915122	0.21071157488443004	0.04957035868971593	0.5094342165656264	0.08572272867552122
0.523364693699584	0.6903778268140646	0.32695428021544726	0.09713269852243378	0.24046018634053867	0.8755743588094262	0.7823997634734807	0.244657734478947	0.9499872086502903	0.6688908819021742	0.35509956077951155	0.4205053957077157	0.12925789910537433	0.3248439151320973	0.1645422718996178	0.6603752024912308	0.2789147367105166	0.9833291783946357	0.5026068007693778	0.6184584416949822	0.25120960716272633	0.39052798062144634	0.577976999354597	0.4415135974693962	0.3500598155369049	0.14701608980160774	0.28531889804108557	0.2410940144484579	0.9888924621148927	0.47071772272504075	0.7698169019596792	0.9335699022942027	0.8073268196470897	0.8620036684251262	0.07934571766281884	0.43767678716607417	0.6263924401892299	0.6231005460384591	0.4603077471784184	0.7585924148148657	0.6095857248298293	0.21469119168048256	0.8726839128240266	0.6235093708449511	0.8021756915887576	0.08539547824231442	0.6940126980487488	0.8168255745223493	0.45162742987756954	0.356133419987425	0.7292914647428372	0.8786401662633765	0.4559066402729164	0.9356844617180455	0.6549587304665421	0.5034735157195074	0.4367429004832297	0.8352171132106836	0.9741920407723422	0.572180047899138	0.19326535733445693	0.3456888369031773	0.056248758377779096	0.5133604783621885	0.1341582266508493	0.8237148321696104	0.3193118783728234	0.2891637993245997	0.6728999018577378	0.18544480753460857	0.8872088619958279	0.8192096567889761	0.03855349821380527	0.4270408847759759	0.14084544646667974	0.1510736456358418	0.6601540668762945	0.052398639424019344	0.5494357274587095	0.8484958370278183	0.22531304569356014	0.6376490240456149	0.9595416733636679	0.603000491542294	0.4815322825910374	0.9304392545707789	0.5113763957269454	0.25515837290606735	0.37008434552739733	0.8165809496022838	0.02287592566863661	0.2797990031394205	0.936108059915437	0.761844903014664	0.4618887869900812	0.053785359044347336	0.7630988884453771	0.7735084630040509	0.63940092002837	0.5038566315843281	0.7757570676351487	0.07143825954884164	0.21568561690697952	0.17588141719863704	0.35207848557228183	0.4702694672876997	0.28278275681385645	0.04076294504042277	0.32507022341276914	0.4622996106383731	0.8923449793004943	0.9885393344279102	0.46954076839300296	0.2771348358961445	0.20752992526711056	0.553063349513636	0.27526013660096293	0.1884266807937498	0.1275955274393955	0.077787437767177	0.3083278250231336	0.1465488476320661	0.8520627106267783	0.7483840436742635	0.8880392763264954	0.8855095005126734	0.500268005006026	0.49230397643569723
0.9185702405050654	0.37956439243775597	0.5652593764400196	0.6215618374495709	0.4204893639811754	0.9810171145154715	0.02391064008558652	0.11468056431390428	0.7068289845799722	0.0911069967364273	0.6944793676659808	0.9363910604599044	0.13753989588433868	0.5129717529100926	0.38160964083379545	0.8243179516720467	0.278451569369741	0.5949712871930785	0.7851043410901165	0.09976245788742244	0.7644883615284164	0.9280864040971869	0.17225749634810006	0.4081785931180254	0.041742914671452525	0.7949722778383168	0.8219747275034428	0.8869900025316674	0.21024579325878734	0.18616070459422984	0.5607004563216937	0.5590970245296252	0.240464741940558	0.43796543966289836	0.8404599153165502	0.5840972910703996	0.7232803444582016	0.7142598441081472	0.8393647987685228	0.7380983314680807	0.7125002182399609	0.7389268018237444	0.29084724056852984	0.3777912765384367	0.18176355829911417	0.6642037175107571	0.339243743882792	0.5658316729974143	0.525259104610558	0.9337397018014716	0.1635823837154794	0.8151844926271329	0.9260631862372023	0.5287527697834864	0.7628136728403301	0.41628831248782217	0.4259028519499106	0.7169746762084591	0.9208342712861921	0.834029400001164	0.7389515137381508	0.37074186305703727	0.44593377168725334	0.34282978677138964	0.9967618542509151	0.9764233452078914	0.13084683950285225	0.9146090279870442	0.22971738531593477	0.27838324187718533	0.4651752175826146	0.38874226879236873	0.22151934692726394	0.74975963752107	0.20099183397130904	0.6167539125858265	0.016227028167080104	0.21752111476544778	0.7700083986964978	0.47639824111114504	0.16678739701679124	0.027488559711830063	0.31238834828124606	0.9823825486082476	0.5893212216023656	0.7635151656871761	0.8046564638523794	0.8072882845617779	0.9304551755744674	0.4264302322878184	0.21971260069413523	0.0055153549617433795	0.6779271372114754	0.34151668104774	0.37706409928362306	0.321759348420943	0.3351532347424605	0.131779725439221	0.45632760498256664	0.9841013532983593	0.47528829011802987	0.07938236383871211	0.6195672471648692	0.4239469613991793	0.21545401858116997	0.1647986160308551	0.1464432900995809	0.8763339184884694	0.1923728084502122	0.12205642873889155	0.742557974453315	0.9503592188111702	0.1716588018073092	0.4871303263340223	0.23936982607655732	0.9472839931931116	0.6723089033036505	0.279523316929156	0.02873370892770366	0.3648994931070275	0.3645342206459644	0.297794330726335	0.4445997722004491	0.014035841442463948	0.6363186783280267	0.37515805323484075	0.08989772797137086	0.19962162058739463
0.7416733112000594	0.6279529401224133	0.7045238143533042	0.9154743667792549	0.8381730230488441	0.5510708892738857	0.6537450596244296	0.1875809394397676	0.7424518857532317	0.15741488584128105	0.35194853807123816	0.7587161449784606	0.1509147748201778	0.5382782515715835	0.3503747943332287	0.6919865140999597	0.5726846266566392	0.7961009148211382	0.3710980903566574	0.8410407939059383	0.1718770054638875	0.023596324708288874	0.7114773425625852	0.14949910168411007	0.7910182201414444	0.46073795816351915	0.6333434842595973	0.6244771883907551	0.6889618793018564	0.14398985096653494	0.711001244187643	0.6016510286253073	0.735867058618828	0.9490834307617892	0.905818407964511	0.7139429592010126	0.7127623060242508	0.6165707484521665	0.9674278927645552	0.48554965783437654	0.2364134152646058	0.27359147753075463	0.687135997589823	0.22534083664804871	0.10389789675074557	0.24033635246682872	0.5648656471138251	0.10996048909114597	0.9008833430752344	0.8300369298186553	0.4735451994814329	0.08062859628743535	0.623951272542518	0.2774761850797055	0.3387174421347341	0.49574996637392743	0.5956870917543182	0.9547492987548051	0.2647339430150244	0.5796644956366458	0.42111387978495385	0.2164376606812728	0.6975236669916763	0.3339161357313999	0.8191140370529345	0.25393270075045593	0.9838432844584517	0.2682958759136641	0.2969628723674379	0.816180082554164	0.1304310927266391	0.20016325614781583	0.9498841055345855	0.17607553253619213	0.3645893856623532	0.9844709198497166	0.9662545006320384	0.7358036295809863	0.7912830391445734	0.8883891264378914	0.6478601800430258	0.28431321429023304	0.6146417264660735	0.8639478954806382	0.3365473559360358	0.8917185066347253	0.3107550604509539	0.12914896506164408	0.4786305765929664	0.3028145278969212	0.9436951304133367	0.912535657409136	0.4199151614043367	0.4463060009084502	0.5650242083500416	0.81003316566686	0.4065400435738523	0.2169367949265416	0.2323655428137491	0.5344247338585152	0.4844364908567006	0.3355252369441526	0.1994977245777837	0.5047007654837904	0.4249708000986231	0.5672729630844557	0.9437250839212268	0.24041233945376983	0.7617517581799383	0.2826576575419133	0.37786496642125733	0.37426778537217775	0.6715008987633673	0.017394841932607208	0.17576437471362705	0.23931060701503426	0.15397322475438224	0.7217848742702072	0.3944131917473186	0.8003489286198339	0.3666841554392509	0.41527504505943735	0.9391185724577662	0.841539510606898	0.7633551798364056	0.05725150232996068	0.5021176506975313	0.5743021163334258
0.5744908851395722	0.661543486177293	0.6214349799439792	0.6811278114937805	0.24296913574797463	0.32278304124416346	0.46304184698185324	0.22392604621142265	0.9053734509467106	0.23149800237392515	0.33924433521956654	0.05576224448403	0.7501911020929429	0.4702260771430484	0.6871433446122018	0.8113376319325781	0.07097596145372931	0.7829960546686121	0.7503030800767364	0.14243529970404611	0.44725221486327393	0.09673487899004662	0.9626836857339989	0.3204237749602521	0.78417980690939	0.36383977724029715	0.7871102179109412	0.6488103210120905	0.14909163656622337	0.4120706335719214	0.622756517851183	0.06779879444352732	0.11446972360051388	0.5519884962442335	0.9283465248240642	0.9912996308243994	0.5124468380745326	0.9876666932754572	0.20827577430757327	0.2279722921933952	0.8863267801912793	0.276790518779773	0.056459991191743164	0.1298871840323934	0.032507186037942226	0.5070991054298568	0.39818499064125235	0.7950320814083798	0.7838542652853844	0.6732586600964221	0.14028922319314985	0.3631853486230574	0.9369500371017574	0.32756523814590244	0.6188071458284788	0.43602134244579416	0.08143580524083782	0.5903123613440929	0.2734647988412485	0.3594438686727701	0.7821640573845898	0.26278177853466866	0.1679349473888737	0.6946621446617585	0.39511834574557847	0.9283077156985303	0.7974776717234512	0.2903004244843982	0.8892544627163973	0.5008618622516446	0.8323917997347724	0.007120825472003434	0.15216987426556083	0.41102431426638175	0.02131387955439268	0.7478787194497494	0.794138043901856	0.454716876378797	0.13742350027813754	0.8674513832304666	0.11014271997765768	0.37933769725554645	0.04864502628017919	0.031075808894139856	0.9193531356839394	0.500266711025377	0.48908071634225336	0.485250388198058	0.5817632608935496	0.2848569017228588	0.3848135687929034	0.7659208300185258	0.010307086932306753	0.3105862749174544	0.27342488945347165	0.15782991090664167	0.18117206812832887	0.8391802445036272	0.03964777975478084	0.5357218217572548	0.7271823564855695	0.9592961600907955	0.7651539093046795	0.10239971039571216	0.31287559771908613	0.2916872448258123	0.8842131561887577	0.7834944238565267	0.9248786211068106	0.9098608106551919	0.8327250489117024	0.04752082574729366	0.6092934967635553	0.01000202236520864	0.30693823226833483	0.4755858208950009	0.23407917317359883	0.20254360125513893	0.6963007212433227	0.5093594245823191	0.4233164816780606	0.2534076119267846	0.7108738429472042	0.36107709740998817	0.16735632170963743	0.26384731334909584	0.563490982652937	0.1250297470985815
0.304467438464029	0.3417490265781087	0.7234644518784686	0.9207073417236209	0.3801438507762973	0.8366777264492956	0.22256761078185694	0.9253184885807478	0.7619140538530685	0.20123110283268453	0.562661042559381	0.8813884320169103	0.34597600740464307	0.6932356208047664	0.8060328222341422	0.7056277686657245	0.034613217827622056	0.24218972235121194	0.4017306957245367	0.8188997232738341	0.40170633478955575	0.6175579920166442	0.20332869711114154	0.32559322464286655	0.463342993925533	0.8880869528022831	0.7744380691766866	0.9493810540935673	0.696561108296318	0.0032486128449599194	0.44024310974098047	0.02332730447255449	0.4717038998668843	0.36170325137113346	0.7756449731964091	0.37759828674169327	0.6151168976872252	0.7354254505293251	0.5921216523872371	0.22344322835522612	0.10785769930552769	0.15725500182137842	0.7747614271697976	0.26576145239220084	0.9613264578974974	0.4407009375949289	0.5363236785583989	0.26683391512994614	0.8427762238264502	0.13906503727093555	0.9141343502686503	0.5417568403480456	0.11042918715753436	0.9590764223778464	0.9226106367152642	0.16586150230393004	0.9985175880958045	0.00643173755529014	0.8412955045674708	0.7749400015261989	0.31298544202794054	0.4463710183101768	0.8441974390332955	0.9323676406466662	0.4787237438514581	0.37698594945573194	0.058119256218881477	0.04057561223315198	0.456073909269776	0.2530236929948084	0.44929879153926733	0.35811759356564055	0.33705723150163314	0.2713817268782136	0.21732559241723992	0.06659492912148612	0.957539381454467	0.6405436162923255	0.05903135670824178	0.5961945205749057	0.31731899315325673	0.2921196499564783	0.017842431736994513	0.7648420767402143	0.7609629076763431	0.7362067047738835	0.22023412882415794	0.6071866388326227	0.3840568563043466	0.30341888826405616	0.0803184398919653	0.25444527760257796	0.0720939368153003	0.9418274228740731	0.6146720996586097	0.6101603858757995	0.09701483657448562	0.35303018782432316	0.408125791400587	0.5196670982878033	0.6155025594909999	0.5375164757459994	0.026878540691814723	0.9236022374654737	0.6758689645250351	0.8611550967107595	0.6876236313193532	0.654153605686409	0.8865425925285114	0.055799568482936324	0.36637266315225325	0.3858138622113283	0.8326671261070149	0.07665010204022582	0.775492105295005	0.5751113756129042	0.47761452812104555	0.2776893294879881	0.43005851953664354	0.08797953959491955	0.18812364371079127	0.13123941685673401	0.42493132465876704	0.7685750427246002	0.38370855094267764	0.7779673906670629	0.2226307733850288	0.5161553619014921
